timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690670655.2330515,8.049016265569366,0.0,0.0004849433898925781,0.024510860443115234,0.03305315971374512,0.0016469955444335938,0.05432248115539551,0.09453511238098145,-1,split,4,4/7
1690670655.3125918,8.016422668854856,0.0,0.0006380081176757812,0.019882678985595703,0.023456811904907227,0.0014646053314208984,0.047197580337524414,0.07954263687133789,-1,split,4,4/7
1690670655.4020598,8.169410272380262,0.0,0.0011968612670898438,0.02929973602294922,0.02536177635192871,0.0014133453369140625,0.05914163589477539,0.08938360214233398,-1,split,4,4/7
1690670655.5885122,8.223875703034947,0.0,0.00019216537475585938,0.01978135108947754,0.021268129348754883,0.0015308856964111328,0.15976548194885254,0.18637394905090332,-1,split,4,4/7
1690670655.6925874,8.251209809471833,0.0,0.001251220703125,0.0341339111328125,0.026226520538330078,0.0014102458953857422,0.07269501686096191,0.1042327880859375,-1,split,4,4/7
1690670655.806483,8.386328203736308,0.0,0.0004363059997558594,0.01907801628112793,0.026264190673828125,0.0014417171478271484,0.08260202407836914,0.11389684677124023,-1,split,4,4/7
1690670655.8880682,8.616875807464876,0.0,0.0006418228149414062,0.023656368255615234,0.026193618774414062,0.001917123794555664,0.04975104331970215,0.08157801628112793,-1,split,4,4/7
1690670655.9706416,8.82343096014173,0.0,0.001096963882446289,0.02613663673400879,0.025564193725585938,0.0014433860778808594,0.050641536712646484,0.0825803279876709,-1,split,4,4/7
1690670656.0724242,8.86935585926471,0.0,0.0009694099426269531,0.04541969299316406,0.021554946899414062,0.0015764236450195312,0.0748438835144043,0.10166716575622559,-1,split,4,4/7
1690670656.1725774,8.899226533418053,0.0,0.00032711029052734375,0.019922971725463867,0.021718740463256836,0.0014829635620117188,0.07333636283874512,0.10016179084777832,-1,split,4,4/7
1690670656.3172271,8.949456924846862,0.0,0.0003311634063720703,0.019796371459960938,0.03581571578979492,0.0024061203002929688,0.10283851623535156,0.14475059509277344,-1,split,4,4/7
1690670656.6124253,8.757207085465351,0.0,0.0002732276916503906,0.018770217895507812,0.052247047424316406,0.005764007568359375,0.23135876655578613,0.2951998710632324,-1,split,4,4/7
1690670656.7384024,8.753582170206496,0.0,0.0012485980987548828,0.027674198150634766,0.04605913162231445,0.0024099349975585938,0.07023906707763672,0.1259779930114746,-1,split,4,4/7
1690670657.0466125,8.695451852218952,0.0,0.0006334781646728516,0.02274942398071289,0.029929161071777344,0.0015065670013427734,0.26921868324279785,0.3082122802734375,-1,split,4,4/7
1690670657.1337423,8.80198366351909,0.0,0.0011632442474365234,0.02517247200012207,0.027420520782470703,0.0014293193817138672,0.053780317306518555,0.08713531494140625,-1,split,4,4/7
1690670657.3306959,8.72882763570015,0.0,0.00029206275939941406,0.019906044006347656,0.02472853660583496,0.001434326171875,0.16733407974243164,0.19695067405700684,-1,split,4,4/7
1690670657.4882145,8.651887100721277,0.0,0.00024580955505371094,0.01934075355529785,0.03357362747192383,0.00782632827758789,0.10874295234680176,0.15752220153808594,-1,split,4,4/7
1690670657.6829517,8.555894029432556,0.0,0.00020885467529296875,0.018654823303222656,0.026299715042114258,0.0015270709991455078,0.14873170852661133,0.1947336196899414,-1,split,4,4/7
1690670657.9492264,8.455084328336183,0.0,0.0002474784851074219,0.01867532730102539,0.02554488182067871,0.0014698505401611328,0.23492002487182617,0.2662668228149414,-1,split,4,4/7
1690670658.1042254,8.300718813816829,0.0,0.0004820823669433594,0.02149033546447754,0.040723323822021484,0.0020198822021484375,0.10259628295898438,0.15499210357666016,-1,split,4,4/7
1690670658.3532336,8.128150779704757,0.0,0.0006895065307617188,0.022294998168945312,0.03649568557739258,0.0015306472778320312,0.20521998405456543,0.24902057647705078,-1,split,4,4/7
1690670658.566073,8.012097696125531,0.0,0.0007147789001464844,0.02538776397705078,0.023691654205322266,0.001531839370727539,0.16723084449768066,0.2128314971923828,-1,split,4,4/7
1690670658.7246213,7.818942304380036,0.0,0.00023412704467773438,0.019254207611083984,0.025300979614257812,0.0015702247619628906,0.1264188289642334,0.15855741500854492,-1,split,4,4/7
1690670658.967131,7.730382613484937,0.0,0.0007002353668212891,0.02473306655883789,0.024927139282226562,0.0019011497497558594,0.2093210220336914,0.2425096035003662,-1,split,4,4/7
1690670659.1321938,7.63597160198046,0.0,0.0002262592315673828,0.018662214279174805,0.02292013168334961,0.0014190673828125,0.13225030899047852,0.16505932807922363,-1,split,4,4/7
1690670659.3234293,7.452203524022626,0.0,0.00021386146545410156,0.01880025863647461,0.024370670318603516,0.0014591217041015625,0.1577763557434082,0.1912221908569336,-1,split,4,4/7
1690670659.4936466,7.373459181081285,0.0,0.00040531158447265625,0.018819093704223633,0.03714418411254883,0.0017251968383789062,0.1233055591583252,0.17021536827087402,-1,split,4,4/7
1690670659.625878,7.319038873920505,0.0,0.0035746097564697266,0.035088539123535156,0.03722858428955078,0.0019578933715820312,0.08177709579467773,0.1322324275970459,-1,split,4,4/7
1690670659.7412143,7.447233307006192,0.0,0.0001983642578125,0.018397808074951172,0.03904104232788086,0.0021266937255859375,0.0690157413482666,0.1153416633605957,-1,split,4,4/7
1690670659.9984825,7.280484412667359,0.0,0.0003323554992675781,0.01875448226928711,0.040358781814575195,0.0017070770263671875,0.20511436462402344,0.257279634475708,-1,split,4,4/7
1690670660.1496549,7.148380891532239,0.0,0.0006911754608154297,0.021498680114746094,0.030617952346801758,0.0016162395477294922,0.11133933067321777,0.15117216110229492,-1,split,4,4/7
1690670660.4009213,6.861999602236632,0.0,0.00037169456481933594,0.018480300903320312,0.02364492416381836,0.0016145706176757812,0.22187042236328125,0.25122880935668945,-1,split,4,4/7
1690670660.5231812,6.7616217148243445,0.0,0.0002124309539794922,0.018944501876831055,0.02573537826538086,0.0015132427215576172,0.08743143081665039,0.12230324745178223,-1,split,4,4/7
1690670660.691992,6.780242041872942,0.0,0.0006692409515380859,0.027258872985839844,0.023946046829223633,0.0018215179443359375,0.13583064079284668,0.16880011558532715,-1,split,4,4/7
1690670660.7978692,6.775251896917558,0.0,0.0004367828369140625,0.02168107032775879,0.023989200592041016,0.001501321792602539,0.07520580291748047,0.10588502883911133,-1,split,4,4/7
1690670660.9476843,6.705093721899102,0.0,0.0002639293670654297,0.018623828887939453,0.025612592697143555,0.0015115737915039062,0.11906027793884277,0.1498098373413086,-1,split,4,4/7
1690670661.1793098,6.440397929608685,0.0,0.0008568763732910156,0.023383378982543945,0.0282745361328125,0.0022735595703125,0.19338464736938477,0.23162460327148438,-1,split,4,4/7
1690670661.4372628,6.165971655471049,0.0,0.0006268024444580078,0.021173954010009766,0.03869485855102539,0.002414226531982422,0.21207046508789062,0.25795578956604004,-1,split,4,4/7
1690670661.5766811,6.077186004475489,0.0,0.0008459091186523438,0.018419265747070312,0.03026270866394043,0.0015206336975097656,0.10023880004882812,0.13942241668701172,-1,split,4,4/7
1690670661.7644498,5.921921693320457,0.0,0.00019621849060058594,0.018750429153442383,0.022429227828979492,0.0014617443084716797,0.1604161262512207,0.1877610683441162,-1,split,4,4/7
1690670662.0415597,5.811928123952318,0.0,0.0007033348083496094,0.026556015014648438,0.02552318572998047,0.0019409656524658203,0.24204421043395996,0.277113676071167,-1,split,4,4/7
1690670662.1846342,5.931994938132046,0.0,0.0006344318389892578,0.02459883689880371,0.023624420166015625,0.001573324203491211,0.11028838157653809,0.14307093620300293,-1,split,4,4/7
1690670662.4519033,5.792123587522922,0.0,0.0001971721649169922,0.019037485122680664,0.025722980499267578,0.0014660358428955078,0.23502135276794434,0.2672543525695801,-1,split,4,4/7
1690670662.6154997,5.887711648195182,0.0,0.0008203983306884766,0.026806354522705078,0.03493642807006836,0.0016107559204101562,0.11934518814086914,0.16360831260681152,-1,split,4,4/7
1690670662.8602579,5.641353483550934,0.0,0.0007255077362060547,0.023464202880859375,0.04083538055419922,0.001722574234008789,0.19600796699523926,0.24475860595703125,-1,split,4,4/7
1690670663.0295315,5.669018998787379,0.0,0.00022077560424804688,0.01909470558166504,0.043734073638916016,0.0018391609191894531,0.10805153846740723,0.1692798137664795,-1,split,4,4/7
1690670663.212725,5.639365872793263,0.0,0.00022602081298828125,0.01908111572265625,0.024195194244384766,0.0015568733215332031,0.14976930618286133,0.18319320678710938,-1,split,4,4/7
1690670663.326643,5.760809631552406,0.0,0.0012853145599365234,0.04101228713989258,0.022712230682373047,0.0014948844909667969,0.08612322807312012,0.11391425132751465,-1,split,4,4/7
1690670663.407024,6.050302981138943,0.0,0.00019860267639160156,0.019080638885498047,0.027647733688354492,0.0015070438385009766,0.04753446578979492,0.0803830623626709,-1,split,4,4/7
1690670663.483442,6.271388479928839,0.0,0.0009403228759765625,0.02260422706604004,0.022837162017822266,0.001462697982788086,0.04808545112609863,0.07642626762390137,-1,split,4,4/7
1690670663.6180234,6.385221657808206,0.0,0.0002484321594238281,0.018883228302001953,0.022665739059448242,0.0014581680297851562,0.10674500465393066,0.13457632064819336,-1,split,4,4/7
1690670663.7161717,6.568227667457065,0.0,0.001239776611328125,0.03781437873840332,0.021895885467529297,0.001626729965209961,0.0709080696105957,0.09814763069152832,-1,split,4,4/7
1690670663.8277917,6.656625537531452,0.0,0.0003857612609863281,0.019469261169433594,0.02576756477355957,0.0014815330505371094,0.08072614669799805,0.11162209510803223,-1,split,4,4/7
1690670663.9263887,6.857243773134587,0.0,0.001201629638671875,0.03736567497253418,0.026322364807128906,0.0014774799346923828,0.06714081764221191,0.09859895706176758,-1,split,4,4/7
1690670664.0537145,6.917104088323881,0.0,0.00019478797912597656,0.01897406578063965,0.022160053253173828,0.0014853477478027344,0.09909963607788086,0.1273198127746582,-1,split,4,4/7
1690670664.231409,6.930374613129708,0.0,0.00021576881408691406,0.018625736236572266,0.038800716400146484,0.002498626708984375,0.1276228427886963,0.17769455909729004,-1,split,4,4/7
1690670664.408717,6.92254324285013,0.0,0.0003418922424316406,0.019525527954101562,0.033492326736450195,0.0022089481353759766,0.1358811855316162,0.1773059368133545,-1,split,4,4/7
1690670664.5400193,6.924326077552458,0.0,0.0017666816711425781,0.0455780029296875,0.04340100288391113,0.001626729965209961,0.08025884628295898,0.1313037872314453,-1,split,4,4/7
1690670664.644945,6.953120358601149,0.0,0.0002455711364746094,0.019098281860351562,0.030924081802368164,0.0014469623565673828,0.06491231918334961,0.10489082336425781,-1,split,4,4/7
1690670664.7478096,7.147485895344422,0.0,0.0011708736419677734,0.04001736640930176,0.022307157516479492,0.0014176368713378906,0.07575821876525879,0.10290408134460449,-1,split,4,4/7
1690670664.8722641,7.1948212216004235,0.0,0.0003528594970703125,0.019437551498413086,0.023230791091918945,0.0014078617095947266,0.09633946418762207,0.12445497512817383,-1,split,4,4/7
1690670665.006869,7.309778764668703,0.0,0.0007781982421875,0.028367280960083008,0.024497509002685547,0.0014977455139160156,0.10520148277282715,0.13460469245910645,-1,split,4,4/7
1690670665.1142552,7.347648880558168,0.0,0.0007371902465820312,0.024505138397216797,0.022872447967529297,0.001430511474609375,0.07567572593688965,0.10738253593444824,-1,split,4,4/7
1690670665.4185262,7.259728045721515,0.0,0.0004544258117675781,0.019092559814453125,0.026805639266967773,0.0015094280242919922,0.2685267925262451,0.30427122116088867,-1,split,4,4/7
1690670665.5311003,7.241014924688538,0.0,0.000736236572265625,0.025090932846069336,0.022736072540283203,0.0014996528625488281,0.08077359199523926,0.11257696151733398,-1,split,4,4/7
1690670665.716085,7.198717798372375,0.0,0.0002579689025878906,0.01893448829650879,0.03767108917236328,0.0017004013061523438,0.13806509971618652,0.18497228622436523,-1,split,4,4/7
1690670665.9310763,7.20987792702546,0.0,0.0002181529998779297,0.018880844116210938,0.047884464263916016,0.001842498779296875,0.16032767295837402,0.21495509147644043,-1,split,4,4/7
1690670666.079323,7.305446768831747,0.0,0.00027823448181152344,0.0196075439453125,0.04633903503417969,0.0016872882843017578,0.09553933143615723,0.1482865810394287,-1,split,4,4/7
1690670666.2343767,7.281334991558795,0.0,0.0003974437713623047,0.019356250762939453,0.03342771530151367,0.0015151500701904297,0.11394524574279785,0.1550605297088623,-1,split,4,4/7
1690670666.4426117,7.263881403445959,0.0,0.0003612041473388672,0.020573139190673828,0.027980566024780273,0.0015168190002441406,0.17095422744750977,0.20823311805725098,-1,split,4,4/7
1690670666.5985668,7.357326340351274,0.0,0.0002651214599609375,0.01898503303527832,0.024114608764648438,0.0014770030975341797,0.12272405624389648,0.1559581756591797,-1,split,4,4/7
1690670666.7004504,7.451529110556349,0.0,0.0011827945709228516,0.03561806678771973,0.024239778518676758,0.0014603137969970703,0.0723412036895752,0.10187840461730957,-1,split,4,4/7
1690670666.8002765,7.660693280084348,0.0,0.0002257823944091797,0.019092559814453125,0.02181243896484375,0.0018947124481201172,0.0691065788269043,0.09983348846435547,-1,split,4,4/7
1690670667.0649228,7.582931176034152,0.0,0.0002009868621826172,0.018730878829956055,0.022940397262573242,0.0014786720275878906,0.2366933822631836,0.2645995616912842,-1,split,4,4/7
1690670667.1967964,7.699493401403081,0.0,0.0002799034118652344,0.019753456115722656,0.023760080337524414,0.0018355846405029297,0.10258173942565918,0.1318821907043457,-1,split,4,4/7
1690670667.407259,7.660936049745312,0.0,0.00034689903259277344,0.018864154815673828,0.04260873794555664,0.005476474761962891,0.15487957000732422,0.21049714088439941,-1,split,4,4/7
1690670667.6742585,7.603837697040328,0.0,0.0003027915954589844,0.019216299057006836,0.04401135444641113,0.002405881881713867,0.21373772621154785,0.2669680118560791,-1,split,4,4/7
1690670667.8185835,7.542129008494365,0.0,0.0007867813110351562,0.022391557693481445,0.028104066848754883,0.0014567375183105469,0.11131858825683594,0.14435696601867676,-1,split,4,4/7
1690670667.925515,7.439177620198738,0.0,0.004144191741943359,0.03829526901245117,0.023137331008911133,0.0014636516571044922,0.07860970497131348,0.10693025588989258,-1,split,4,4/7
1690670668.050987,7.268681186162859,0.0,0.00025081634521484375,0.018738269805908203,0.023913145065307617,0.0016789436340332031,0.09617900848388672,0.12547659873962402,-1,split,4,4/7
1690670668.1726756,7.294922060175531,0.0,0.008086442947387695,0.02964186668395996,0.02302861213684082,0.0014634132385253906,0.09335970878601074,0.12168478965759277,-1,split,4,4/7
1690670668.2564461,7.353774897824326,0.0,0.0003390312194824219,0.018977642059326172,0.022980451583862305,0.0014884471893310547,0.05572915077209473,0.08365178108215332,-1,split,4,4/7
1690670668.3541596,7.395866017571158,0.0,0.0011458396911621094,0.02828192710876465,0.02313709259033203,0.0015103816986083984,0.06259703636169434,0.09783267974853516,-1,split,4,4/7
1690670668.4951222,7.29426912158195,0.0,0.0008764266967773438,0.023125886917114258,0.027241230010986328,0.001569509506225586,0.10845732688903809,0.1409604549407959,-1,split,4,4/7
1690670668.6081138,7.327464115246716,0.0,0.0006444454193115234,0.02855372428894043,0.028451204299926758,0.0014808177947998047,0.07539510726928711,0.11299324035644531,-1,split,4,4/7
1690670668.719722,7.438579525059097,0.0,0.0011112689971923828,0.045980215072631836,0.02364325523376465,0.0017886161804199219,0.07756710052490234,0.11159348487854004,-1,split,4,4/7
1690670668.8293407,7.554684869100366,0.0,0.0002636909484863281,0.019505739212036133,0.04166460037231445,0.0018374919891357422,0.05636239051818848,0.10961151123046875,-1,split,4,4/7
1690670668.9349716,7.616384953627326,0.0,0.0005192756652832031,0.023350238800048828,0.04042649269104004,0.0018923282623291016,0.054409027099609375,0.10563087463378906,-1,split,4,4/7
1690670669.1915882,7.428480263603295,0.0,0.0004761219024658203,0.020932912826538086,0.042877912521362305,0.0019164085388183594,0.19997835159301758,0.2566351890563965,-1,split,4,4/7
