timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690669525.0609574,13.427737667918155,-1,-1,-1,0.019494056701660156,0.05305647850036621,-1,0.07640242576599121,-1,local,-1,-1
1690669525.1308496,13.453419385234051,-1,-1,-1,0.02182173728942871,0.04414701461791992,-1,0.06989002227783203,-1,local,-1,-1
1690669525.2150004,13.38003230595451,-1,-1,-1,0.019545793533325195,0.0617368221282959,-1,0.08416342735290527,-1,local,-1,-1
1690669525.2911584,13.386433040739723,-1,-1,-1,0.019388198852539062,0.054018497467041016,-1,0.07611274719238281,-1,local,-1,-1
1690669525.3683138,13.383489731275926,-1,-1,-1,0.020021438598632812,0.05330014228820801,-1,0.07712388038635254,-1,local,-1,-1
1690669525.4439852,13.378548117623389,-1,-1,-1,0.02713918685913086,0.04471993446350098,-1,0.07574677467346191,-1,local,-1,-1
1690669525.502178,13.507904753679943,-1,-1,-1,0.01875758171081543,0.03505373001098633,-1,0.05818581581115723,-1,local,-1,-1
1690669525.5927992,13.375192330918704,-1,-1,-1,0.0164034366607666,0.07118892669677734,-1,0.09063029289245605,-1,local,-1,-1
1690669525.6659882,13.449414695995662,-1,-1,-1,0.01677989959716797,0.05391192436218262,-1,0.07319092750549316,-1,local,-1,-1
1690669525.739472,13.461820194205481,-1,-1,-1,0.016687870025634766,0.05420684814453125,-1,0.07347941398620605,-1,local,-1,-1
1690669525.8145752,13.464414202653556,-1,-1,-1,0.016302824020385742,0.05625796318054199,-1,0.07510542869567871,-1,local,-1,-1
1690669525.8875563,13.481418594081076,-1,-1,-1,0.01670694351196289,0.05367541313171387,-1,0.07298421859741211,-1,local,-1,-1
1690669525.9611425,13.3549691875459,-1,-1,-1,0.01667618751525879,0.05361366271972656,-1,0.07358741760253906,-1,local,-1,-1
1690669526.0349596,13.452500431870483,-1,-1,-1,0.016182899475097656,0.05488419532775879,-1,0.07381248474121094,-1,local,-1,-1
1690669526.1110392,13.440394041970745,-1,-1,-1,0.016330957412719727,0.057160139083862305,-1,0.07608342170715332,-1,local,-1,-1
1690669526.1862357,13.429158804286766,-1,-1,-1,0.01670360565185547,0.05431842803955078,-1,0.07509732246398926,-1,local,-1,-1
1690669526.26087,13.422316659857803,-1,-1,-1,0.017678022384643555,0.05297541618347168,-1,0.07473516464233398,-1,local,-1,-1
1690669526.3352728,13.425377625706496,-1,-1,-1,0.017191648483276367,0.05415654182434082,-1,0.07440590858459473,-1,local,-1,-1
1690669526.4095483,13.423689761655218,-1,-1,-1,0.01717519760131836,0.0538942813873291,-1,0.07426619529724121,-1,local,-1,-1
1690669526.4834852,13.422096829762248,-1,-1,-1,0.017406225204467773,0.05292701721191406,-1,0.07394146919250488,-1,local,-1,-1
1690669526.5613267,13.397638248343924,-1,-1,-1,0.017908334732055664,0.05643606185913086,-1,0.07779264450073242,-1,local,-1,-1
1690669526.6345072,13.403111193667211,-1,-1,-1,0.020119667053222656,0.05040121078491211,-1,0.07322072982788086,-1,local,-1,-1
1690669526.7098947,13.391713717487987,-1,-1,-1,0.017780065536499023,0.05360150337219238,-1,0.0753934383392334,-1,local,-1,-1
1690669526.7860646,13.378232554786536,-1,-1,-1,0.018646955490112305,0.052625179290771484,-1,0.07615089416503906,-1,local,-1,-1
1690669526.8638794,13.362591335239665,-1,-1,-1,0.021172523498535156,0.05362582206726074,-1,0.07781672477722168,-1,local,-1,-1
1690669526.9385521,13.354535813161878,-1,-1,-1,0.019948959350585938,0.05038309097290039,-1,0.07469463348388672,-1,local,-1,-1
1690669527.0182126,13.3205655297281,-1,-1,-1,0.01932048797607422,0.05529904365539551,-1,0.07959437370300293,-1,local,-1,-1
1690669527.095379,13.320942317756868,-1,-1,-1,0.021229028701782227,0.05313587188720703,-1,0.07722616195678711,-1,local,-1,-1
1690669527.174202,13.302750817005643,-1,-1,-1,0.01818108558654785,0.05524468421936035,-1,0.07881331443786621,-1,local,-1,-1
1690669527.2501912,13.300163949246524,-1,-1,-1,0.019692182540893555,0.05308890342712402,-1,0.07599830627441406,-1,local,-1,-1
1690669527.3148882,13.379314291083386,-1,-1,-1,0.017451763153076172,0.044670820236206055,-1,0.06467008590698242,-1,local,-1,-1
1690669527.4018996,13.285468429659863,-1,-1,-1,0.016957998275756836,0.06675887107849121,-1,0.08701086044311523,-1,local,-1,-1
1690669527.4783607,13.325177730320023,-1,-1,-1,0.017316341400146484,0.0561373233795166,-1,0.07649397850036621,-1,local,-1,-1
1690669527.556794,13.312410619654338,-1,-1,-1,0.017329692840576172,0.05785250663757324,-1,0.07839822769165039,-1,local,-1,-1
1690669527.631844,13.32413742274279,-1,-1,-1,0.01702404022216797,0.05547189712524414,-1,0.07508659362792969,-1,local,-1,-1
1690669527.6876342,13.481681577161321,-1,-1,-1,0.017529726028442383,0.03467512130737305,-1,0.05577802658081055,-1,local,-1,-1
1690669527.7869334,13.244483669856555,-1,-1,-1,0.01725029945373535,0.07931685447692871,-1,0.09930109977722168,-1,local,-1,-1
1690669527.8652618,13.3022505227126,-1,-1,-1,0.017338275909423828,0.05832839012145996,-1,0.07832789421081543,-1,local,-1,-1
1690669527.9413433,13.28493214322337,-1,-1,-1,0.01729273796081543,0.0561375617980957,-1,0.07608413696289062,-1,local,-1,-1
1690669528.0168102,13.272972704327723,-1,-1,-1,0.017323732376098633,0.05554962158203125,-1,0.0754690170288086,-1,local,-1,-1
1690669528.092091,13.271922755450307,-1,-1,-1,0.018053054809570312,0.0546567440032959,-1,0.07528352737426758,-1,local,-1,-1
1690669528.1692622,13.247157059153547,-1,-1,-1,0.017843008041381836,0.056699275970458984,-1,0.07716870307922363,-1,local,-1,-1
1690669528.248372,13.216122017889306,-1,-1,-1,0.017602920532226562,0.05889105796813965,-1,0.07899999618530273,-1,local,-1,-1
1690669528.3270974,13.187357609849803,-1,-1,-1,0.0189974308013916,0.05529356002807617,-1,0.07883381843566895,-1,local,-1,-1
1690669528.4055853,13.174000589492957,-1,-1,-1,0.016800880432128906,0.059091806411743164,-1,0.0784759521484375,-1,local,-1,-1
1690669528.4820545,13.16604708348504,-1,-1,-1,0.01772761344909668,0.0561823844909668,-1,0.07646751403808594,-1,local,-1,-1
1690669528.558482,13.156112602088156,-1,-1,-1,0.017244577407836914,0.05657052993774414,-1,0.07643771171569824,-1,local,-1,-1
1690669528.6355674,13.140608032346185,-1,-1,-1,0.019294023513793945,0.05533242225646973,-1,0.07707333564758301,-1,local,-1,-1
1690669528.712004,13.127865229993555,-1,-1,-1,0.018316984176635742,0.0516204833984375,-1,0.07643628120422363,-1,local,-1,-1
1690669528.7905078,13.101704541521718,-1,-1,-1,0.02013421058654785,0.05478525161743164,-1,0.07849669456481934,-1,local,-1,-1
1690669528.8663,13.112969090270305,-1,-1,-1,0.018977880477905273,0.05093646049499512,-1,0.07579994201660156,-1,local,-1,-1
1690669528.9415684,13.100478390576207,-1,-1,-1,0.019212722778320312,0.053011417388916016,-1,0.0752863883972168,-1,local,-1,-1
1690669529.0150814,13.111809674322732,-1,-1,-1,0.017485618591308594,0.0535585880279541,-1,0.07350945472717285,-1,local,-1,-1
1690669529.0888352,13.126046403048369,-1,-1,-1,0.01747274398803711,0.05363917350769043,-1,0.07375216484069824,-1,local,-1,-1
1690669529.1558952,13.194663176993185,-1,-1,-1,0.017409801483154297,0.0470883846282959,-1,0.06707262992858887,-1,local,-1,-1
1690669529.2388358,13.150351366673931,-1,-1,-1,0.017815113067626953,0.060997962951660156,-1,0.08292913436889648,-1,local,-1,-1
1690669529.3140774,13.174567606485585,-1,-1,-1,0.01728677749633789,0.05536532402038574,-1,0.07524347305297852,-1,local,-1,-1
1690669529.3891904,13.186823147018746,-1,-1,-1,0.017766952514648438,0.05467820167541504,-1,0.07509398460388184,-1,local,-1,-1
1690669529.4642305,13.208120746393474,-1,-1,-1,0.017531156539916992,0.05373501777648926,-1,0.07503485679626465,-1,local,-1,-1
1690669529.521568,13.350555679570748,-1,-1,-1,0.017943382263183594,0.03684401512145996,-1,0.05736827850341797,-1,local,-1,-1
1690669529.613106,13.199289463576836,-1,-1,-1,0.01746225357055664,0.0717616081237793,-1,0.09153223037719727,-1,local,-1,-1
1690669529.687021,13.267177041747082,-1,-1,-1,0.01737523078918457,0.05405235290527344,-1,0.0739128589630127,-1,local,-1,-1
1690669529.7610722,13.28153196213733,-1,-1,-1,0.017701387405395508,0.053714752197265625,-1,0.07405447959899902,-1,local,-1,-1
1690669529.8369691,13.295571713994985,-1,-1,-1,0.017499923706054688,0.055815935134887695,-1,0.07589221000671387,-1,local,-1,-1
1690669529.9116638,13.298280466327446,-1,-1,-1,0.01818537712097168,0.05384969711303711,-1,0.0746312141418457,-1,local,-1,-1
1690669529.9880884,13.136415987662222,-1,-1,-1,0.019443750381469727,0.05367755889892578,-1,0.07649779319763184,-1,local,-1,-1
1690669530.0645368,13.23698207238056,-1,-1,-1,0.01664137840270996,0.05644941329956055,-1,0.07640957832336426,-1,local,-1,-1
1690669530.140772,13.248574540227914,-1,-1,-1,0.024126529693603516,0.0490875244140625,-1,0.07625079154968262,-1,local,-1,-1
1690669530.218085,13.241710952824883,-1,-1,-1,0.020673751831054688,0.05318903923034668,-1,0.07729506492614746,-1,local,-1,-1
1690669530.2968972,13.222841072675045,-1,-1,-1,0.018109560012817383,0.05742073059082031,-1,0.07883715629577637,-1,local,-1,-1
1690669530.3755252,13.204004740510092,-1,-1,-1,0.01731252670288086,0.05775785446166992,-1,0.0786285400390625,-1,local,-1,-1
1690669530.4526434,13.204636908799973,-1,-1,-1,0.018244266510009766,0.053537845611572266,-1,0.0770559310913086,-1,local,-1,-1
1690669530.5288126,13.220232953553316,-1,-1,-1,0.019030094146728516,0.053351640701293945,-1,0.07618403434753418,-1,local,-1,-1
1690669530.6048405,13.23548796464474,-1,-1,-1,0.02150893211364746,0.05164146423339844,-1,0.07608866691589355,-1,local,-1,-1
1690669530.6792455,13.258768429727873,-1,-1,-1,0.01721811294555664,0.05465531349182129,-1,0.07439827919006348,-1,local,-1,-1
1690669530.7527568,13.276281936007047,-1,-1,-1,0.01778864860534668,0.05312657356262207,-1,0.07351398468017578,-1,local,-1,-1
1690669530.8262534,13.293731387385977,-1,-1,-1,0.017663955688476562,0.05315423011779785,-1,0.07349681854248047,-1,local,-1,-1
1690669530.9002657,13.311800001336573,-1,-1,-1,0.017458200454711914,0.0538938045501709,-1,0.07398247718811035,-1,local,-1,-1
1690669530.971229,13.34540591643007,-1,-1,-1,0.0176241397857666,0.05045318603515625,-1,0.07096743583679199,-1,local,-1,-1
1690669531.0486512,13.351157823854615,-1,-1,-1,0.01718592643737793,0.05759572982788086,-1,0.07744765281677246,-1,local,-1,-1
1690669531.1219213,13.366343073683613,-1,-1,-1,0.017737627029418945,0.05297422409057617,-1,0.07326984405517578,-1,local,-1,-1
1690669531.195103,13.379081460501203,-1,-1,-1,0.01770806312561035,0.0528261661529541,-1,0.0731809139251709,-1,local,-1,-1
1690669531.2692223,13.375370547071606,-1,-1,-1,0.017680883407592773,0.05385398864746094,-1,0.07411599159240723,-1,local,-1,-1
1690669531.3331535,13.444988704654865,-1,-1,-1,0.017782211303710938,0.0435945987701416,-1,0.06390810012817383,-1,local,-1,-1
1690669531.416418,13.348467936036194,-1,-1,-1,0.01709890365600586,0.06354570388793945,-1,0.08323907852172852,-1,local,-1,-1
1690669531.489482,13.4023758430771,-1,-1,-1,0.01726984977722168,0.05319929122924805,-1,0.07312226295471191,-1,local,-1,-1
1690669531.5629268,13.41350643794768,-1,-1,-1,0.017464399337768555,0.052867889404296875,-1,0.07339930534362793,-1,local,-1,-1
1690669531.6390178,13.407544455885885,-1,-1,-1,0.01860785484313965,0.05384969711303711,-1,0.07611632347106934,-1,local,-1,-1
1690669531.694839,13.560448827025896,-1,-1,-1,0.01738142967224121,0.03439164161682129,-1,0.05582141876220703,-1,local,-1,-1
1690669531.7900429,13.329537811126265,-1,-1,-1,0.016426801681518555,0.07616853713989258,-1,0.09520268440246582,-1,local,-1,-1
1690669531.867337,13.396720360063265,-1,-1,-1,0.01760411262512207,0.05647778511047363,-1,0.07727622985839844,-1,local,-1,-1
1690669531.943957,13.38070853433975,-1,-1,-1,0.019293546676635742,0.05314898490905762,-1,0.07663369178771973,-1,local,-1,-1
1690669532.0201406,13.368099076004569,-1,-1,-1,0.019481420516967773,0.05247926712036133,-1,0.07618880271911621,-1,local,-1,-1
1690669532.0957093,13.369976733531269,-1,-1,-1,0.019406557083129883,0.05213809013366699,-1,0.07556915283203125,-1,local,-1,-1
1690669532.1710029,13.366059031673245,-1,-1,-1,0.019403934478759766,0.05185341835021973,-1,0.07529163360595703,-1,local,-1,-1
1690669532.2499073,13.352698619732168,-1,-1,-1,0.019321203231811523,0.055542945861816406,-1,0.0789175033569336,-1,local,-1,-1
1690669532.3212776,13.383492607059619,-1,-1,-1,0.019830703735351562,0.04883980751037598,-1,0.07137155532836914,-1,local,-1,-1
1690669532.395382,13.396133365348051,-1,-1,-1,0.017403125762939453,0.05422544479370117,-1,0.07410788536071777,-1,local,-1,-1
1690669532.4689727,13.41785266393156,-1,-1,-1,0.01785111427307129,0.053082942962646484,-1,0.07358884811401367,-1,local,-1,-1
1690669532.5427415,13.446881625131804,-1,-1,-1,0.018018722534179688,0.053195953369140625,-1,0.07377219200134277,-1,local,-1,-1
1690669532.616631,13.474097675807268,-1,-1,-1,0.017848730087280273,0.05340433120727539,-1,0.07388520240783691,-1,local,-1,-1
1690669532.6896887,13.497764693315595,-1,-1,-1,0.017596006393432617,0.05298018455505371,-1,0.0730588436126709,-1,local,-1,-1
1690669532.7629514,13.515193672144555,-1,-1,-1,0.01780867576599121,0.05285811424255371,-1,0.07326555252075195,-1,local,-1,-1
1690669532.8364308,13.530760381775519,-1,-1,-1,0.01809549331665039,0.05276346206665039,-1,0.07347774505615234,-1,local,-1,-1
1690669532.9099803,13.535927867673772,-1,-1,-1,0.017389297485351562,0.05358695983886719,-1,0.07354998588562012,-1,local,-1,-1
1690669532.9832313,13.53755718528928,-1,-1,-1,0.017714977264404297,0.05291461944580078,-1,0.07325077056884766,-1,local,-1,-1
1690669533.0581381,13.529013006379447,-1,-1,-1,0.01792430877685547,0.054302215576171875,-1,0.07490801811218262,-1,local,-1,-1
1690669533.1249092,13.577645842343829,-1,-1,-1,0.018034934997558594,0.046120643615722656,-1,0.06677484512329102,-1,local,-1,-1
1690669533.205549,13.52135390588521,-1,-1,-1,0.016893863677978516,0.05967092514038086,-1,0.08063077926635742,-1,local,-1,-1
1690669533.2831836,13.520445580314545,-1,-1,-1,0.022050142288208008,0.053008317947387695,-1,0.07761144638061523,-1,local,-1,-1
1690669533.3558557,13.524139226599704,-1,-1,-1,0.01904606819152832,0.04987144470214844,-1,0.07267975807189941,-1,local,-1,-1
1690669533.4320753,13.505863873304286,-1,-1,-1,0.019150257110595703,0.05362272262573242,-1,0.07623982429504395,-1,local,-1,-1
1690669533.4910345,13.621562969597335,-1,-1,-1,0.020023584365844727,0.03641629219055176,-1,0.05895066261291504,-1,local,-1,-1
1690669533.5831232,13.461978651247005,-1,-1,-1,0.018212556838989258,0.0690619945526123,-1,0.09208154678344727,-1,local,-1,-1
1690669533.6589098,13.501372483257745,-1,-1,-1,0.01795053482055664,0.04855203628540039,-1,0.07578396797180176,-1,local,-1,-1
1690669533.7352698,13.48212419144766,-1,-1,-1,0.018158435821533203,0.05413532257080078,-1,0.07634592056274414,-1,local,-1,-1
1690669533.8116019,13.464581515704023,-1,-1,-1,0.019383668899536133,0.05292654037475586,-1,0.07634854316711426,-1,local,-1,-1
1690669533.8884382,13.460499301256164,-1,-1,-1,0.018773317337036133,0.05315351486206055,-1,0.07683253288269043,-1,local,-1,-1
1690669533.9642746,13.303570721142858,-1,-1,-1,0.019079923629760742,0.052710771560668945,-1,0.07572078704833984,-1,local,-1,-1
1690669534.0383027,13.402895423162079,-1,-1,-1,0.021594762802124023,0.04936718940734863,-1,0.07416391372680664,-1,local,-1,-1
1690669534.11279,13.41903509135326,-1,-1,-1,0.01777172088623047,0.05264019966125488,-1,0.07448911666870117,-1,local,-1,-1
1690669534.1874752,13.430380955589383,-1,-1,-1,0.017192602157592773,0.05455374717712402,-1,0.07468557357788086,-1,local,-1,-1
1690669534.2634082,13.431854953853351,-1,-1,-1,0.01788783073425293,0.054585933685302734,-1,0.07593297958374023,-1,local,-1,-1
1690669534.3390517,13.431433686898265,-1,-1,-1,0.01730656623840332,0.05534005165100098,-1,0.07564139366149902,-1,local,-1,-1
1690669534.4136884,13.435311440574976,-1,-1,-1,0.017422914505004883,0.05348968505859375,-1,0.07463788986206055,-1,local,-1,-1
1690669534.4876072,13.46387895157331,-1,-1,-1,0.01717066764831543,0.05343747138977051,-1,0.07391810417175293,-1,local,-1,-1
1690669534.5611577,13.450034252083244,-1,-1,-1,0.017312049865722656,0.0532686710357666,-1,0.07355189323425293,-1,local,-1,-1
1690669534.6378863,13.4346956248721,-1,-1,-1,0.01758122444152832,0.05612778663635254,-1,0.07672429084777832,-1,local,-1,-1
1690669534.7114036,13.43513632016167,-1,-1,-1,0.01752495765686035,0.05345344543457031,-1,0.0735173225402832,-1,local,-1,-1
1690669534.7852287,13.436196035940664,-1,-1,-1,0.017667531967163086,0.05335569381713867,-1,0.07359957695007324,-1,local,-1,-1
1690669534.8595307,13.432297875884862,-1,-1,-1,0.017439842224121094,0.05422830581665039,-1,0.07452917098999023,-1,local,-1,-1
1690669534.931138,13.441715201246053,-1,-1,-1,0.017335176467895508,0.05156898498535156,-1,0.07158136367797852,-1,local,-1,-1
1690669535.0090735,13.4144208613748,-1,-1,-1,0.017164230346679688,0.05809640884399414,-1,0.0779414176940918,-1,local,-1,-1
1690669535.0860753,13.393557175985034,-1,-1,-1,0.019011497497558594,0.054099082946777344,-1,0.07701992988586426,-1,local,-1,-1
1690669535.1625538,13.376291438846582,-1,-1,-1,0.017345190048217773,0.056555986404418945,-1,0.07646298408508301,-1,local,-1,-1
1690669535.2396204,13.353766334760303,-1,-1,-1,0.020390033721923828,0.05311751365661621,-1,0.07706546783447266,-1,local,-1,-1
1690669535.306199,13.409387121174392,-1,-1,-1,0.017983198165893555,0.04411649703979492,-1,0.06658530235290527,-1,local,-1,-1
1690669535.3971324,13.27679205396493,-1,-1,-1,0.019150972366333008,0.06749844551086426,-1,0.0909268856048584,-1,local,-1,-1
1690669535.474556,13.293897209741091,-1,-1,-1,0.01790904998779297,0.05060219764709473,-1,0.07742714881896973,-1,local,-1,-1
1690669535.5512269,13.299588199405571,-1,-1,-1,0.021025896072387695,0.051531076431274414,-1,0.07659649848937988,-1,local,-1,-1
1690669535.6278248,13.275680120113035,-1,-1,-1,0.019373178482055664,0.05291581153869629,-1,0.07667684555053711,-1,local,-1,-1
1690669535.683093,13.44161314458422,-1,-1,-1,0.01779627799987793,0.031902313232421875,-1,0.05526542663574219,-1,local,-1,-1
1690669535.775975,13.234998342976548,-1,-1,-1,0.016152381896972656,0.0742347240447998,-1,0.0928945541381836,-1,local,-1,-1
1690669535.8510163,13.317218590412972,-1,-1,-1,0.016527891159057617,0.05603933334350586,-1,0.07503819465637207,-1,local,-1,-1
1690669535.9245675,13.33057981462552,-1,-1,-1,0.016384363174438477,0.054497480392456055,-1,0.07354974746704102,-1,local,-1,-1
1690669535.998159,13.3469113579164,-1,-1,-1,0.016658306121826172,0.0544435977935791,-1,0.0735931396484375,-1,local,-1,-1
1690669536.0717762,13.363081881104097,-1,-1,-1,0.01655268669128418,0.05449795722961426,-1,0.07362174987792969,-1,local,-1,-1
1690669536.145483,13.381488566338145,-1,-1,-1,0.0169980525970459,0.054178476333618164,-1,0.07370543479919434,-1,local,-1,-1
1690669536.2186391,13.396907984513483,-1,-1,-1,0.016321420669555664,0.054380178451538086,-1,0.07315826416015625,-1,local,-1,-1
