timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690257994.4155638,8.027952783296097,0.0,0.009466171264648438,0.06697320938110352,0.012380599975585938,-1,0.1425933837890625,0.16095209121704102,30,edge,0,6/7
1690257994.5368662,8.009828115851054,0.0,0.009786605834960938,0.0675971508026123,0.008313179016113281,-1,0.11064910888671875,0.12128424644470215,30,edge,0,6/7
1690257994.6552207,8.016483337962153,0.0,0.01091766357421875,0.06689763069152832,0.0069065093994140625,-1,0.10542607307434082,0.11837244033813477,30,edge,0,6/7
1690257994.7932932,7.994983287369806,0.0,0.009864091873168945,0.06752634048461914,0.012256383895874023,-1,0.11997747421264648,0.1380770206451416,30,edge,0,6/7
1690257994.90364,8.04481348826416,0.0,0.011756658554077148,0.0664377212524414,0.006145477294921875,-1,0.10168933868408203,0.11034393310546875,30,edge,0,6/7
1690257995.0118132,8.087737616921139,0.0,0.009628057479858398,0.06682443618774414,0.0060405731201171875,-1,0.0995798110961914,0.10817170143127441,30,edge,0,6/7
1690257995.1261978,8.087645262968655,0.0,0.009642362594604492,0.06739950180053711,0.005942106246948242,-1,0.10538911819458008,0.11438584327697754,30,edge,0,6/7
1690257995.235188,8.110944758648557,0.0,0.009720325469970703,0.06679987907409668,0.006255149841308594,-1,0.1004171371459961,0.10899043083190918,30,edge,0,6/7
1690257995.3503442,8.145458528448232,0.0,0.009994268417358398,0.06682038307189941,0.006246805191040039,-1,0.1065211296081543,0.11515665054321289,30,edge,0,6/7
1690257995.4624412,8.158381531242025,0.0,0.009617805480957031,0.06746053695678711,0.006179094314575195,-1,0.10367608070373535,0.11209607124328613,30,edge,0,6/7
1690257995.5729375,8.144604095645057,0.0,0.009677886962890625,0.06789326667785645,0.006058216094970703,-1,0.10185384750366211,0.11015582084655762,30,edge,0,6/7
1690257995.6999998,8.17824218033728,0.0,0.00902700424194336,0.0672755241394043,0.006434917449951172,-1,0.11831974983215332,0.12740039825439453,30,edge,0,6/7
1690257995.831485,8.197250212509099,0.0,0.008344650268554688,0.06412672996520996,0.005781412124633789,-1,0.1146092414855957,0.1314678192138672,30,edge,0,6/7
1690257995.9761467,8.142321565300188,0.0,0.008985519409179688,0.06641340255737305,0.005918264389038086,-1,0.13249850273132324,0.144669771194458,30,edge,0,6/7
1690257996.1194904,8.072122763164815,0.0,0.008302450180053711,0.0641794204711914,0.006069183349609375,-1,0.13436174392700195,0.14334464073181152,30,edge,0,6/7
1690257996.2394736,8.11462623156053,0.0,0.009615898132324219,0.0653526782989502,0.009944438934326172,-1,0.10373234748840332,0.11999297142028809,30,edge,0,6/7
1690257996.3560965,8.12381139939298,0.0,0.009585857391357422,0.0665585994720459,0.00814199447631836,-1,0.10471057891845703,0.11662173271179199,30,edge,0,6/7
1690257996.4705396,8.167349103249768,0.0,0.009671449661254883,0.06649041175842285,0.005940437316894531,-1,0.10181188583374023,0.11444640159606934,30,edge,0,6/7
1690257996.5858808,8.19388771245745,0.0,0.00981760025024414,0.06769299507141113,0.006055116653442383,-1,0.10692453384399414,0.11533880233764648,30,edge,0,6/7
1690257996.6999578,8.21455537374638,0.0,0.009554147720336914,0.06752943992614746,0.006185293197631836,-1,0.1055757999420166,0.11407709121704102,30,edge,0,6/7
1690257996.8517642,8.174618114743057,0.0,0.009075403213500977,0.0663597583770752,0.005848407745361328,-1,0.14392971992492676,0.15180444717407227,30,edge,0,6/7
1690257997.2516165,8.009046155570363,0.0,0.009291887283325195,0.0662381649017334,0.005810737609863281,-1,0.38953733444213867,0.3998551368713379,30,edge,0,6/7
1690257997.4364002,7.897571468668076,0.0,0.009315729141235352,0.06634879112243652,0.01394343376159668,-1,0.1685175895690918,0.1847705841064453,30,edge,0,6/7
1690257997.558789,7.93723699738015,0.0,0.009682893753051758,0.06588602066040039,0.0058748722076416016,-1,0.11068034172058105,0.12239289283752441,30,edge,0,6/7
1690257997.6780345,7.912287419603184,0.0,0.009456396102905273,0.06647467613220215,0.010345458984375,-1,0.1018679141998291,0.11925220489501953,30,edge,0,6/7
1690257997.7997494,7.883864219275252,0.0,0.009653568267822266,0.06708431243896484,0.005799770355224609,-1,0.10851907730102539,0.12171792984008789,30,edge,0,6/7
1690257997.9257667,7.95407365012061,0.0,0.009781599044799805,0.06664037704467773,0.0057830810546875,-1,0.11565279960632324,0.1258985996246338,30,edge,0,6/7
1690257998.043296,7.941430661484363,0.0,0.009671926498413086,0.06621789932250977,0.005769491195678711,-1,0.1073155403137207,0.11764645576477051,30,edge,0,6/7
1690257998.1960285,7.878194322061242,0.0,0.009617090225219727,0.06634354591369629,0.005761146545410156,-1,0.14252090454101562,0.15273666381835938,30,edge,0,6/7
1690257998.306218,7.893997150251592,0.0,0.009843111038208008,0.06596183776855469,0.0058062076568603516,-1,0.0999305248260498,0.11018943786621094,30,edge,0,6/7
1690257998.414632,7.994367850755045,0.0,0.009727239608764648,0.06397294998168945,0.005763053894042969,-1,0.0982213020324707,0.10841107368469238,30,edge,0,6/7
1690257998.526945,8.016320299193069,0.0,0.009875297546386719,0.06342101097106934,0.007987499237060547,-1,0.10210442543029785,0.11231327056884766,30,edge,0,6/7
1690257998.6709425,7.966226847885809,0.0,0.009570598602294922,0.06296896934509277,0.005772113800048828,-1,0.13300013542175293,0.14398622512817383,30,edge,0,6/7
1690257998.788872,8.007461968425881,0.0,0.009903430938720703,0.06307435035705566,0.010174989700317383,-1,0.10187935829162598,0.11793303489685059,30,edge,0,6/7
1690257999.2209034,7.782529881192439,0.0,0.009131193161010742,0.06562376022338867,0.005846738815307617,-1,0.41562747955322266,0.4320380687713623,30,edge,0,6/7
1690257999.3532565,7.726222621320894,0.0,0.00954437255859375,0.06539225578308105,0.0058896541595458984,-1,0.12122511863708496,0.1323566436767578,30,edge,0,6/7
1690257999.459858,7.747503770309704,0.0,0.0098724365234375,0.06622815132141113,0.006257534027099609,-1,0.09805631637573242,0.10660099983215332,30,edge,0,6/7
1690257999.5891652,7.699457560358455,0.0,0.01015162467956543,0.06763553619384766,0.0059278011322021484,-1,0.12089323997497559,0.1293036937713623,30,edge,0,6/7
1690257999.7085507,7.6895857378827435,0.0,0.009632349014282227,0.06741023063659668,0.006155729293823242,-1,0.1106560230255127,0.11922264099121094,30,edge,0,6/7
1690257999.821734,7.686459154641712,0.0,0.009747982025146484,0.06733965873718262,0.006186485290527344,-1,0.10461568832397461,0.11328721046447754,30,edge,0,6/7
1690257999.9621522,7.621138328254377,0.0,0.009516477584838867,0.06723380088806152,0.0064411163330078125,-1,0.13175368309020996,0.14048051834106445,30,edge,0,6/7
1690258000.0793817,7.64384328280745,0.0,0.009745597839355469,0.06690812110900879,0.015464067459106445,-1,0.09857654571533203,0.11722755432128906,30,edge,0,6/7
1690258000.1959584,7.676231246599263,0.0,0.009768486022949219,0.06682610511779785,0.005791902542114258,-1,0.1055612564086914,0.1165764331817627,30,edge,0,6/7
1690258000.3432755,7.672108554850402,0.0,0.009559154510498047,0.06691741943359375,0.005839347839355469,-1,0.1317577362060547,0.14730548858642578,30,edge,0,6/7
1690258000.468861,7.704964857535931,0.0,0.009728193283081055,0.0667870044708252,0.005934238433837891,-1,0.09977912902832031,0.12559843063354492,30,edge,0,6/7
1690258000.5928307,7.696080923566223,0.0,0.009877443313598633,0.06733965873718262,0.011545419692993164,-1,0.10523653030395508,0.12395715713500977,30,edge,0,6/7
1690258000.7246253,7.6631559728868925,0.0,0.00976419448852539,0.0670003890991211,0.008181095123291016,-1,0.10840725898742676,0.1318047046661377,30,edge,0,6/7
1690258000.8765755,7.591436806054107,0.0,0.009305953979492188,0.06560325622558594,0.0063555240631103516,-1,0.136552095413208,0.15183401107788086,30,edge,0,6/7
1690258001.005729,7.560456377411725,0.0,0.008906364440917969,0.06548285484313965,0.006159543991088867,-1,0.12055063247680664,0.12918734550476074,30,edge,0,6/7
1690258001.1462395,7.505344802129683,0.0,0.00920867919921875,0.06485486030578613,0.0061795711517333984,-1,0.13202691078186035,0.140594482421875,30,edge,0,6/7
1690258001.2714083,7.552075161901863,0.0,0.009701251983642578,0.06427645683288574,0.006430387496948242,-1,0.11637544631958008,0.1251668930053711,30,edge,0,6/7
1690258001.391327,7.7467769631834535,0.0,0.009609222412109375,0.06409478187561035,0.00610661506652832,-1,0.11147117614746094,0.11987590789794922,30,edge,0,6/7
1690258001.5019321,7.8676237337360355,0.0,0.009930849075317383,0.0670156478881836,0.00621342658996582,-1,0.10196948051452637,0.11064982414245605,30,edge,0,6/7
1690258001.619136,7.879889132805074,0.0,0.009852409362792969,0.06839799880981445,0.006146669387817383,-1,0.10872054100036621,0.11711835861206055,30,edge,0,6/7
1690258001.7559881,7.843823668342497,0.0,0.00690770149230957,0.06187319755554199,0.006833553314208984,-1,0.12754583358764648,0.136918306350708,30,edge,0,6/7
1690258001.8693104,7.864093661779406,0.0,0.009551763534545898,0.0632162094116211,0.005907535552978516,-1,0.1001596450805664,0.11332964897155762,30,edge,0,6/7
1690258002.0832012,7.755173442402446,0.0,0.009442329406738281,0.06720304489135742,0.007768869400024414,-1,0.19660210609436035,0.21389031410217285,30,edge,0,6/7
1690258002.2003903,7.756254747484716,0.0,0.009544849395751953,0.06645870208740234,0.005858182907104492,-1,0.10843205451965332,0.11719918251037598,30,edge,0,6/7
1690258002.314839,7.829258005690666,0.0,0.009765863418579102,0.0669550895690918,0.005875587463378906,-1,0.10385298728942871,0.11445164680480957,30,edge,0,6/7
1690258002.4269557,7.82405510453918,0.0,0.009675741195678711,0.06711411476135254,0.007193565368652344,-1,0.10266876220703125,0.11211776733398438,30,edge,0,6/7
1690258002.538382,7.815743654799371,0.0,0.009813070297241211,0.06698346138000488,0.0058634281158447266,-1,0.1032869815826416,0.11142301559448242,30,edge,0,6/7
1690258002.7150197,7.707659380183539,0.0,0.00887298583984375,0.06652045249938965,0.005772113800048828,-1,0.1656801700592041,0.17664289474487305,30,edge,0,6/7
1690258002.8261204,7.776201322046587,0.0,0.009635686874389648,0.06615638732910156,0.005875110626220703,-1,0.09992742538452148,0.11109423637390137,30,edge,0,6/7
1690258002.9373279,7.79328863378404,0.0,0.0098114013671875,0.06638741493225098,0.005773782730102539,-1,0.10029101371765137,0.11120986938476562,30,edge,0,6/7
1690258003.0515707,8.007913623354408,0.0,0.00892186164855957,0.06531119346618652,0.005796670913696289,-1,0.10321712493896484,0.1142418384552002,30,edge,0,6/7
1690258003.1792185,8.017228245674502,0.0,0.009660720825195312,0.06638622283935547,0.005821704864501953,-1,0.11659789085388184,0.12763595581054688,30,edge,0,6/7
1690258003.31775,7.94519268855411,0.0,0.00933218002319336,0.06649470329284668,0.00601649284362793,-1,0.12614202499389648,0.13850975036621094,30,edge,0,6/7
1690258003.4729238,7.902183226523202,0.0,0.00933527946472168,0.06711792945861816,0.005933523178100586,-1,0.14115452766418457,0.1551964282989502,30,edge,0,6/7
1690258003.7023864,7.76785230979172,0.0,0.009545564651489258,0.07217884063720703,0.0059967041015625,-1,0.21988487243652344,0.2294766902923584,30,edge,0,6/7
1690258003.815646,7.767933452242361,0.0,0.008825540542602539,0.06532454490661621,0.005774021148681641,-1,0.09881186485290527,0.11325597763061523,30,edge,0,6/7
1690258004.0179477,7.695420864234393,0.0,0.009317159652709961,0.06525111198425293,0.005815744400024414,-1,0.1912691593170166,0.20230436325073242,30,edge,0,6/7
1690258004.1727178,7.626451414368557,0.0,0.00905156135559082,0.06598973274230957,0.005771160125732422,-1,0.14378809928894043,0.15476679801940918,30,edge,0,6/7
1690258004.2782118,7.656483220079111,0.0,0.009760856628417969,0.062399864196777344,0.005916118621826172,-1,0.09437990188598633,0.10549616813659668,30,edge,0,6/7
1690258004.4193137,7.666436099665102,0.0,0.009387493133544922,0.06403851509094238,0.005769252777099609,-1,0.13013124465942383,0.1410994529724121,30,edge,0,6/7
1690258004.5278807,7.708057261006527,0.0,0.00982046127319336,0.06393718719482422,0.0058100223541259766,-1,0.09754681587219238,0.10857152938842773,30,edge,0,6/7
1690258004.643752,7.726851917109017,0.0,0.009688138961791992,0.06531834602355957,0.005831718444824219,-1,0.10481572151184082,0.1158595085144043,30,edge,0,6/7
1690258004.7739294,7.730023923509606,0.0,0.00856328010559082,0.06591343879699707,0.008256912231445312,-1,0.1128695011138916,0.1301720142364502,30,edge,0,6/7
1690258004.8852694,7.809848568932539,0.0,0.009956598281860352,0.06310868263244629,0.005801200866699219,-1,0.10323262214660645,0.11134767532348633,30,edge,0,6/7
1690258005.00106,7.839709040642426,0.0,0.009505033493041992,0.06601643562316895,0.006011009216308594,-1,0.09792852401733398,0.11578750610351562,30,edge,0,6/7
1690258005.113387,7.899360959861962,0.0,0.009739160537719727,0.06595039367675781,0.00789022445678711,-1,0.09893107414245605,0.11233162879943848,30,edge,0,6/7
1690258005.2290778,7.921165501440248,0.0,0.009551763534545898,0.06554889678955078,0.006025791168212891,-1,0.101837158203125,0.11569428443908691,30,edge,0,6/7
1690258005.3534107,7.9111899035604685,0.0,0.010003089904785156,0.06547236442565918,0.005879402160644531,-1,0.11615562438964844,0.12433648109436035,30,edge,0,6/7
1690258005.505989,7.828406224017387,0.0,0.009823322296142578,0.06586575508117676,0.005769491195678711,-1,0.1442711353302002,0.15257835388183594,30,edge,0,6/7
1690258005.6242282,7.825714596327402,0.0,0.00971221923828125,0.06630182266235352,0.0057947635650634766,-1,0.11007404327392578,0.11823654174804688,30,edge,0,6/7
1690258005.744747,7.858852009963206,0.0,0.009854555130004883,0.06689596176147461,0.005817413330078125,-1,0.1093757152557373,0.1205146312713623,30,edge,0,6/7
1690258005.851051,7.878263003417945,0.0,0.009062767028808594,0.0655508041381836,0.005803108215332031,-1,0.0951986312866211,0.10631346702575684,30,edge,0,6/7
1690258005.9636333,8.018519267661855,0.0,0.00966024398803711,0.06586956977844238,0.0059282779693603516,-1,0.10136723518371582,0.11257481575012207,30,edge,0,6/7
1690258006.0827584,8.013914834712924,0.0,0.009063720703125,0.06073331832885742,0.009586095809936523,-1,0.10730576515197754,0.11912775039672852,30,edge,0,6/7
1690258006.1873205,8.041483556117768,0.0,0.00964045524597168,0.06055092811584473,0.005800724029541016,-1,0.09344911575317383,0.10455465316772461,30,edge,0,6/7
1690258006.3018541,8.035694810931272,0.0,0.009209394454956055,0.06182384490966797,0.008648872375488281,-1,0.09704756736755371,0.11434412002563477,30,edge,0,6/7
1690258006.4138775,8.03358077964797,0.0,0.009393692016601562,0.061551809310913086,0.010378599166870117,-1,0.08981633186340332,0.11221599578857422,30,edge,0,6/7
1690258006.527395,8.138503614207831,0.0,0.00890660285949707,0.061962127685546875,0.00600743293762207,-1,0.09624934196472168,0.11352252960205078,30,edge,0,6/7
1690258006.6336555,8.15225521733723,0.0,0.009550333023071289,0.06185770034790039,0.008422136306762695,-1,0.08932733535766602,0.10622572898864746,30,edge,0,6/7
1690258010.1366355,0.28546780828271706,0.0,0.005227088928222656,0.0593562126159668,0.011655569076538086,-1,0.665041446685791,3.5030219554901123,100,edge,4,6/7
1690258010.4707763,1.6391049144646426,0.0,0.005342245101928711,0.06096482276916504,0.009386301040649414,-1,0.31954169273376465,0.33414173126220703,100,edge,4,6/7
1690258010.8707712,1.9260796785154772,0.0,0.005388021469116211,0.06082010269165039,0.009299278259277344,-1,0.38551998138427734,0.3999953269958496,100,edge,4,6/7
1690258011.0865588,2.6032789724512044,0.0,0.0051763057708740234,0.05920815467834473,0.01637554168701172,-1,0.1949625015258789,0.21575546264648438,100,edge,4,6/7
1690258011.3053277,2.9974962032686525,0.0,0.01829242706298828,0.06370973587036133,0.011600255966186523,-1,0.20029473304748535,0.21860957145690918,100,edge,4,6/7
1690258011.5218852,3.266858163254099,0.0,0.019469261169433594,0.06168556213378906,0.009629011154174805,-1,0.20134186744689941,0.21674728393554688,100,edge,4,6/7
1690258011.9052873,3.172769255107936,0.0,0.005480051040649414,0.061640024185180664,0.00987863540649414,-1,0.37122130393981934,0.38340091705322266,100,edge,4,6/7
1690258012.3198683,3.0777152371528587,0.0,0.005259037017822266,0.06244325637817383,0.015611410140991211,-1,0.3965780735015869,0.4145357608795166,100,edge,4,6/7
1690258012.637926,3.085045428718143,0.0,0.0052607059478759766,0.06180381774902344,0.009399890899658203,-1,0.2980387210845947,0.3180978298187256,100,edge,4,6/7
1690258013.0760274,3.0047966138661986,0.0,0.005211353302001953,0.06215262413024902,0.016210079193115234,-1,0.41991209983825684,0.43810510635375977,100,edge,4,6/7
1690258013.3800654,3.03063775246665,0.0,0.005170583724975586,0.06320452690124512,0.009325265884399414,-1,0.2900683879852295,0.30403923988342285,100,edge,4,6/7
1690258013.7136366,3.0279556289469327,0.0,0.009415864944458008,0.060881614685058594,0.009738683700561523,-1,0.3190903663635254,0.33350539207458496,100,edge,4,6/7
1690258013.9419734,3.131829141221995,0.0,0.019077777862548828,0.06413555145263672,0.010746240615844727,-1,0.21062827110290527,0.22839856147766113,100,edge,4,6/7
1690258014.1760128,3.213327342152384,0.0,0.01949167251586914,0.06235933303833008,0.016947507858276367,-1,0.20729279518127441,0.2340383529663086,100,edge,4,6/7
1690258014.4310942,3.260454365477857,0.0,0.019568681716918945,0.07926440238952637,0.011033058166503906,-1,0.23540687561035156,0.25508689880371094,100,edge,4,6/7
